0.46515054	0.4928091	-0.53581583	0.43623275	-0.53606534	-0.46393117	-0.45670134	-0.46643963	0.46371126	-0.52952456	-0.58181244	-0.4806253	0.5735467	0.5020234	-0.2900684	0.405891
0.030122908	0.019637398	0.0023426684	0.043239024	0.025421392	0.022486808	0.041562587	0.04516565	0.03426056	-0.026997304	0.006887611	-0.033659223	0.054895557	-0.010139975	0.06098228	0.020837734
-0.77325934	-0.81569606	0.8349527	-0.78740096	0.717861	0.7738842	0.75327414	0.81181365	-0.78456295	0.88213426	0.89011043	0.7775554	-0.8187963	-0.81607616	0.7672665	-0.7430573
0.56569135	0.632694	-0.6061432	0.55946535	-0.6188646	-0.56884253	-0.5926336	-0.5963351	0.6244482	-0.65337616	-0.6373383	-0.60717833	0.64939016	0.656419	-0.49762848	0.5563765
0.52257407	0.5121558	-0.5790997	0.555154	-0.5371726	-0.5689061	-0.52135634	-0.5019853	0.5321133	-0.531647	-0.5657563	-0.553049	0.5927712	0.51892895	-0.51120627	0.5413502
0.6686207	0.7965659	-0.7512239	0.69922465	-0.7010482	-0.74319625	-0.6602268	-0.69895035	0.7001596	-0.83986247	-0.8797583	-0.7876008	0.85606354	0.8104004	-0.38466632	0.6322328
-0.5450979	-0.59325236	0.5739844	-0.5872224	0.5478694	0.6309382	0.5416696	0.5714315	-0.56824565	0.58541685	0.6315754	0.5737211	-0.64483184	-0.6427312	0.55974746	-0.5407465
0.0017601843	-0.063195564	0.045968205	-0.04866759	0.05343085	0.01255849	-0.020958759	0.03201026	-0.01533682	0.057808384	-0.0022969414	0.03057477	0.027483365	-0.03750181	-0.0017735809	-0.0013372852
0.15308356	0.1982888	-0.1947421	0.20042764	-0.21901466	-0.16423294	-0.1412561	-0.15156956	0.21474688	-0.2592546	-0.27083358	-0.2320977	0.3022569	0.22324654	-0.026794184	0.08520176
-0.74380386	-0.77049243	0.67818147	-0.7196039	0.65044594	0.72146744	0.74604374	0.747762	-0.646735	0.8832179	0.8490643	0.68070906	-0.8577168	-0.8264182	0.7114844	-0.6568233
0.8860287	0.922995	-0.8787359	0.8775324	-0.81519425	-0.84732884	-0.89533937	-0.9253764	0.8910855	-0.8806513	-0.8913043	-0.89744765	0.8941051	0.9455762	-0.89783263	0.828026
-0.08788699	-0.103443585	0.082485676	-0.11442515	0.09210101	0.043915514	0.093097985	0.08292431	-0.021707565	0.06288721	0.056891225	0.06648479	-0.11257708	-0.13083737	0.12564147	-0.078320816
-0.11209798	-0.13415284	0.13315775	-0.09628603	0.10772655	0.14730127	0.13564785	0.11203674	-0.09632583	0.07355616	0.13069868	0.10077593	-0.09298892	-0.10375217	0.15276676	-0.1338341
-0.45105162	-0.47369656	0.5093689	-0.47217062	0.45968252	0.50546056	0.4904432	0.5177517	-0.484885	0.532406	0.5633382	0.46170393	-0.5526609	-0.5263466	0.4605307	-0.4860789
0.30888698	0.24837348	-0.26056993	0.23424155	-0.21874964	-0.2826359	-0.233821	-0.2720841	0.30066606	-0.3241298	-0.3471996	-0.26263568	0.33546817	0.2525892	-0.27174515	0.28747025
-0.04890568	-0.011200749	0.064144984	-0.046899863	0.017354954	-0.0128654735	0.044485554	0.029503029	0.025657963	0.07854312	0.05150078	0.033046976	0.0022292263	-0.028838333	0.05893142	-0.046486128
0.5314948	0.6699641	-0.59726954	0.5612739	-0.59861887	-0.58265513	-0.5324015	-0.5395988	0.57652783	-0.7925871	-0.713751	-0.6143215	0.75281376	0.71579677	-0.3432594	0.4402314
-0.6315959	-0.59632885	0.60632885	-0.5473557	0.6424755	0.62281525	0.56824553	0.58868057	-0.6213254	0.63973504	0.65366566	0.59722036	-0.5937613	-0.58121586	0.5890749	-0.5954923
-0.1766691	-0.19275478	0.19781041	-0.2155971	0.14286406	0.15556505	0.12861685	0.13838539	-0.096475355	0.18474981	0.13749951	0.19257113	-0.2030231	-0.15661912	0.12716196	-0.14779203
-0.12335372	-0.12774862	0.106678836	-0.06808867	0.16176519	0.07977418	0.13632736	0.10508724	-0.06902073	0.10194927	0.0841722	0.06589418	-0.13889115	-0.053508196	0.10173705	-0.083400525
0.31632358	0.34020817	-0.32635748	0.41068703	-0.36183995	-0.37647223	-0.40858388	-0.3384864	0.37246162	-0.33092356	-0.38614318	-0.32391423	0.35479528	0.36787456	-0.31400874	0.33721045
0.22687972	0.2701018	-0.29250458	0.29189143	-0.2670764	-0.22892839	-0.28245658	-0.2922696	0.30754113	-0.2789912	-0.2741402	-0.26439032	0.3142593	0.32321066	-0.26053733	0.22840945
0.36371958	0.36623186	-0.2929327	0.38811773	-0.33858505	-0.3131187	-0.31423035	-0.3574984	0.27444473	-0.33860943	-0.3482918	-0.3755988	0.34098738	0.3587706	-0.26817128	0.3025998
-0.51959485	-0.600313	0.54881555	-0.6117731	0.5161838	0.5285074	0.6057101	0.5826867	-0.51875085	0.7062298	0.7152793	0.602888	-0.6921378	-0.63446474	0.4784598	-0.5924706
0.22887322	0.26934606	-0.19910315	0.17392011	-0.2653614	-0.1975321	-0.16242251	-0.23701476	0.24062143	-0.24696268	-0.26656923	-0.22196987	0.26290917	0.27565712	-0.10957345	0.13724259
0.09101958	0.06471785	-0.12666443	0.055465184	-0.044999354	-0.07101726	-0.10003005	-0.09607907	0.034955617	-0.09366652	-0.080197126	-0.069044575	0.13563077	0.055273183	-0.028920557	0.08045429
0.34333724	0.46521702	-0.44470504	0.41969666	-0.40706843	-0.4496375	-0.3289053	-0.4327252	0.41805688	-0.51341075	-0.47450185	-0.36311996	0.5080734	0.49932873	-0.26651594	0.37555072
-0.18962322	-0.16115965	0.16182971	-0.16301224	0.15991968	0.1974708	0.15823087	0.20874049	-0.16637154	0.16758527	0.22252004	0.21336338	-0.18133254	-0.24601097	0.23338138	-0.18503833
-0.3034462	-0.41464627	0.36162493	-0.3007286	0.26122394	0.34413755	0.3873119	0.38387826	-0.26935938	0.37465677	0.38523206	0.3102091	-0.4014564	-0.34804305	0.33741176	-0.31270975
0.3363635	0.42604545	-0.35455626	0.38212258	-0.41999727	-0.36113393	-0.32435933	-0.4087504	0.33789635	-0.3557917	-0.41977268	-0.35925227	0.37574077	0.38181219	-0.38423628	0.39471167
0.44257426	0.5134301	-0.4194452	0.42531794	-0.4791954	-0.46600443	-0.48105964	-0.42642307	0.4824151	-0.46437877	-0.51373744	-0.43048656	0.5042342	0.460995	-0.4721631	0.5108442
-0.48181108	-0.6174601	0.5886956	-0.5449134	0.51337105	0.5593861	0.5680661	0.5974472	-0.53439796	0.6967579	0.6801468	0.50472295	-0.64543396	-0.59199405	0.46331283	-0.49955586
-0.5045974	-0.5290997	0.46623495	-0.5693004	0.4866945	0.52450836	0.52396	0.51830816	-0.4880304	0.57233363	0.5369774	0.47215915	-0.5387041	-0.61264634	0.5676706	-0.5575183
-0.25801307	-0.34570596	0.25907516	-0.25690904	0.25210997	0.2260222	0.328574	0.24617913	-0.24159162	0.27846834	0.34763226	0.29744396	-0.3600796	-0.3337507	0.28242823	-0.31099784
-0.23594996	-0.22756606	0.2644109	-0.2855133	0.24805398	0.25996515	0.271487	0.25991386	-0.2711954	0.25356483	0.2689267	0.22069652	-0.211037	-0.22108611	0.25041166	-0.25461638
-0.21151717	-0.14278537	0.18663709	-0.15495992	0.14296226	0.18128511	0.14834358	0.16837491	-0.15699808	0.15395321	0.14856519	0.117884174	-0.20576918	-0.21306926	0.19891083	-0.1601118
-0.5357717	-0.5792881	0.5366776	-0.5823971	0.53629935	0.56920904	0.53709716	0.59113586	-0.5279289	0.62457997	0.6115869	0.569828	-0.6268651	-0.5689217	0.5593735	-0.58677894
-0.08585147	-0.09434048	0.058719218	-0.05460306	0.07511947	0.11445287	0.08286414	0.10458319	-0.05077823	0.098901674	0.115217686	0.053911872	-0.098593	-0.13883735	0.10484828	-0.08564792
-0.17015785	-0.19942483	0.20634814	-0.116155386	0.18518166	0.12638922	0.14179966	0.16445231	-0.1499157	0.1246614	0.196218	0.20352438	-0.18639731	-0.19374105	0.20397753	-0.16402657
-0.11318979	-0.06348732	0.1391829	-0.13803208	0.09672251	0.0867977	0.07072691	0.13983686	-0.11373657	0.058127895	0.08597926	0.0732864	-0.14367181	-0.07020075	0.14861462	-0.09698836
-0.42449945	-0.40063214	0.41634318	-0.39525786	0.3961073	0.38933778	0.4201917	0.4436036	-0.4074755	0.38906476	0.43201935	0.4473627	-0.4231176	-0.4164058	0.43760818	-0.35284376
0.107323796	0.10746098	-0.18428427	0.15467094	-0.13567963	-0.10917888	-0.09018724	-0.119274355	0.13650525	-0.10137752	-0.14461465	-0.13487965	0.18185754	0.13550372	-0.16651627	0.11739537
-0.28538838	-0.35323033	0.36390105	-0.3197511	0.20646036	0.29747444	0.27688536	0.3327054	-0.27290505	0.38072395	0.3281484	0.3419744	-0.37372336	-0.33953512	0.3269917	-0.27111456
0.1985781	0.25603417	-0.22331811	0.22937855	-0.24722077	-0.21578373	-0.20077954	-0.22186361	0.22692335	-0.27939394	-0.19721869	-0.2576095	0.28714707	0.25699544	-0.18003312	0.24684903
-0.06475336	-0.061281174	0.020238815	-0.076641075	-0.037783135	0.047338758	0.032583524	0.022570284	0.001427818	0.011448004	0.05493856	0.022018135	-0.06628901	-0.0013643152	0.0779248	-0.019978175
-0.63555723	-0.7286274	0.6466676	-0.6937216	0.6610684	0.6882313	0.7098729	0.7027517	-0.70769376	0.774488	0.72788393	0.6467925	-0.73133165	-0.7031583	0.6413812	-0.7065106
-0.8027487	-0.8841504	0.85384494	-0.84589446	0.84660393	0.80221593	0.8383242	0.8282567	-0.80224085	0.9342469	0.94946575	0.8280053	-0.9595322	-0.9373604	0.85281956	-0.88767284
0.33657748	0.43787187	-0.393647	0.3729299	-0.4624304	-0.34700722	-0.3138245	-0.39928696	0.43353483	-0.38203534	-0.4184903	-0.3834539	0.3772548	0.3956802	-0.20474097	0.36215493
0.25221765	0.21600902	-0.25431907	0.22521624	-0.23309965	-0.23563254	-0.19177051	-0.25393197	0.23251703	-0.26178184	-0.23993653	-0.22502823	0.22104374	0.2601232	-0.24353074	0.26403153
0.42409426	0.44907203	-0.4168308	0.41403407	-0.37508398	-0.38484648	-0.43175426	-0.39228243	0.40996847	-0.41500124	-0.3927636	-0.41173175	0.4150872	0.43157944	-0.33427095	0.3718914
0.6415083	0.68930936	-0.6635864	0.6053703	-0.66314393	-0.65161824	-0.58384246	-0.62812394	0.5929362	-0.6953806	-0.6517468	-0.5791061	0.69373995	0.6980799	-0.5659886	0.59261566
-0.08222871	-0.08303753	0.089411795	-0.14242443	0.03638482	0.14952615	0.07869213	0.1569897	-0.035274822	0.08698564	0.12770303	0.14627932	-0.14528225	-0.18296087	0.20323847	-0.11401728
0.079211615	0.074496284	-0.02743308	0.025973532	-0.04408807	0.0046171425	-0.0023033838	-0.054545872	0.08406042	-0.043650728	-0.008160378	-0.0026926422	0.093360364	0.079728104	-0.030063499	0.03828474
-0.16861567	-0.203392	0.18584146	-0.22552653	0.18673913	0.22361241	0.21343565	0.17123654	-0.18231772	0.1795434	0.21359473	0.21972679	-0.17692779	-0.2516808	0.19882533	-0.21717046
0.7867429	0.851719	-0.7981841	0.8186206	-0.7655583	-0.7782544	-0.7295621	-0.7531454	0.747944	-0.8176626	-0.8888618	-0.73514897	0.8791568	0.8543	-0.7489488	0.7634709
0.09434138	0.09157113	-0.0698147	0.066417515	-0.14322793	-0.08320787	-0.09233727	-0.107630186	0.15900335	-0.17587487	-0.17167127	-0.093859136	0.09729726	0.07797632	-0.06481927	0.05905288
-0.4910972	-0.4743236	0.5220271	-0.4429287	0.36451396	0.49412528	0.45382157	0.48455194	-0.38383454	0.5028456	0.56454295	0.43356556	-0.56451845	-0.54236543	0.5166348	-0.45741117
-0.31839326	-0.36825576	0.35138735	-0.3658232	0.29416233	0.33548668	0.2889409	0.37658885	-0.29500768	0.3622594	0.30953756	0.35217962	-0.36920288	-0.35839322	0.2844664	-0.26714686
-0.7649328	-0.77593994	0.76177615	-0.75322473	0.6372702	0.6940396	0.7381068	0.78136045	-0.6585785	0.83755094	0.85363865	0.7293057	-0.76768625	-0.80058473	0.7423294	-0.71789706
-0.08379757	-0.12614296	0.12901929	-0.053641107	0.14072724	0.10005504	0.051492795	0.12189859	-0.059163846	0.13716118	0.09110891	0.11753702	-0.071885616	-0.1266631	0.14267674	-0.07794846
0.8710007	0.9326726	-0.8708399	0.8485979	-0.8858081	-0.84708375	-0.8825394	-0.83239836	0.8078456	-0.9555373	-0.93791145	-0.83715266	0.8784715	0.9626376	-0.78094447	0.8544172
0.18256886	0.17641959	-0.13247879	0.18361272	-0.20478791	-0.20803873	-0.13422057	-0.15090601	0.21194571	-0.2353794	-0.20742741	-0.19346705	0.18741985	0.21448635	-0.18519098	0.2295001
0.085171096	0.13647662	-0.11833957	0.10525415	-0.120887496	-0.1676021	-0.10654684	-0.078437515	0.096311	-0.1687588	-0.14336668	-0.10548253	0.16695173	0.13979463	-0.065478764	0.05747143
-0.14142667	-0.10137317	0.17385249	-0.123591945	0.04399728	0.11302295	0.13797238	0.14056604	-0.13121304	0.16799451	0.077152446	0.13082899	-0.1354182	-0.09519615	0.18076316	-0.13250415
0.37492645	0.3314316	-0.38346583	0.3252864	-0.37227714	-0.36378595	-0.35830683	-0.31822532	0.37522525	-0.34655142	-0.36032358	-0.36341485	0.38981944	0.31845796	-0.30178025	0.3445401
0.03605256	0.09688728	-0.015259617	0.08503499	-0.083330505	-0.07007299	-0.030448982	-0.026398651	0.092395015	-0.0021683557	-0.09318075	-0.048808113	0.0071073277	0.03405891	-0.01887135	0.08619291
0.09122245	0.15635505	-0.15747523	0.12214034	-0.13281271	-0.12538476	-0.11785643	-0.1696891	0.099802546	-0.1395891	-0.12880842	-0.1320719	0.10275385	0.14057595	-0.097882226	0.1325525
-0.4371327	-0.5107205	0.4634336	-0.42483798	0.3575011	0.46933854	0.39434314	0.45906642	-0.41408587	0.507362	0.48519623	0.39266264	-0.5598667	-0.48674276	0.38337985	-0.47999433
0.0693807	0.1219913	-0.12376506	0.096750885	-0.027393855	-0.056862876	-0.119341336	-0.09086471	0.06792773	-0.055435203	-0.09173504	-0.10449654	0.13225673	0.13731053	-0.03700235	0.06535476
-0.04739024	-0.002896117	0.077858925	-0.08092129	0.006045106	0.008885233	0.014903777	0.02027831	0.05357663	0.0010954044	0.07421563	0.07484807	-0.02015912	-0.065802395	0.065035135	-0.02394515
0.3530782	0.51220626	-0.42730716	0.46495688	-0.3747284	-0.44226468	-0.4040214	-0.4594166	0.35982865	-0.60176754	-0.6142761	-0.46772963	0.63787556	0.5775655	-0.14047496	0.29855332
-0.43347532	-0.518169	0.49890232	-0.4236809	0.44031358	0.45870826	0.46921042	0.5126951	-0.453837	0.5378136	0.55534154	0.4399983	-0.51089317	-0.54588366	0.4760183	-0.47782758
-0.043899093	-0.084969275	0.061182767	-0.08026037	-0.1042755	0.03986436	0.015151835	0.016997142	0.033787567	0.074758425	0.038761463	0.060118906	0.009825291	-0.016415384	0.14707632	-0.04652974
-0.24692963	-0.16384083	0.19908738	-0.23781537	0.16555092	0.2178519	0.21084996	0.15873244	-0.19396158	0.18293317	0.21229556	0.1962036	-0.21708225	-0.16493039	0.20945507	-0.17113997
0.63131386	0.7489785	-0.6667441	0.6637456	-0.6594852	-0.60882896	-0.6188472	-0.69516766	0.6390107	-0.8486122	-0.79149896	-0.6556585	0.8261443	0.78682566	-0.49357456	0.6326151
0.82178503	0.82437617	-0.827166	0.84576863	-0.77424306	-0.8008183	-0.80582726	-0.8092021	0.7738541	-0.85841423	-0.87633157	-0.7788404	0.8865224	0.8802771	-0.7307677	0.793395
-0.3785552	-0.439777	0.4175747	-0.46146497	0.39396408	0.3553445	0.45971343	0.45689842	-0.39840776	0.5103241	0.47383973	0.4164259	-0.53322583	-0.55044883	0.35516566	-0.42301264
0.037040092	0.04279837	0.022616846	0.04127839	0.022210035	0.037195135	0.055167876	0.0039753746	-0.051572565	-0.020815996	0.040205266	-0.034751978	0.00036352602	0.014880607	-0.03379406	-0.0054486054
-0.08093003	-0.14554706	0.047636468	-0.066867694	0.067765824	0.08980558	0.059116047	0.14132941	-0.14163782	0.056710675	0.12975496	0.10597572	-0.109456815	-0.055544015	0.1255468	-0.05645471
-0.46548352	-0.48722547	0.42278874	-0.42680475	0.365454	0.42876196	0.39244357	0.46113223	-0.35978937	0.5339572	0.5376847	0.47191417	-0.5005455	-0.49877325	0.3948999	-0.42110786
0.74766	0.773818	-0.7681486	0.70716155	-0.68646365	-0.68252325	-0.671663	-0.6828524	0.73763776	-0.75094926	-0.76982397	-0.71302414	0.8137306	0.7265448	-0.6329458	0.73775065
-0.7020105	-0.7240941	0.7207611	-0.7016375	0.6121586	0.691477	0.7081404	0.7399194	-0.6927098	0.7831487	0.75952256	0.74495316	-0.7670212	-0.75206167	0.6565974	-0.6801142
-0.771197	-0.8052768	0.8229027	-0.83183527	0.75465494	0.77179754	0.7864084	0.75305283	-0.74043155	0.85803026	0.8376428	0.7640833	-0.80201006	-0.8256126	0.7978619	-0.76827395
0.22835267	0.18426573	-0.17195189	0.19091286	-0.1785863	-0.18269147	-0.18677318	-0.16068318	0.19443655	-0.18328424	-0.18681833	-0.20578715	0.16667186	0.18395232	-0.15419015	0.16131872
-0.12049192	-0.10252372	0.097544834	-0.06700559	0.052965432	0.09782308	0.11884455	0.08007521	-0.038761172	0.07755558	0.122246526	0.087970346	-0.07664789	-0.117749885	0.17366487	-0.07523878
0.08395157	0.15570913	-0.10692798	0.16101211	-0.15820633	-0.113713145	-0.17657726	-0.16912752	0.088911876	-0.1650078	-0.10114934	-0.09396162	0.14008118	0.10714751	-0.16476737	0.10206376
0.6090779	0.5736393	-0.6008719	0.5874379	-0.56593806	-0.6325567	-0.5491938	-0.6223226	0.58721465	-0.6180162	-0.6745312	-0.5698021	0.64532924	0.5731407	-0.63175255	0.57897985
-0.2875006	-0.3164367	0.29976714	-0.3496298	0.30780813	0.33669102	0.33664462	0.31034496	-0.313715	0.37082604	0.31894618	0.34360012	-0.3648872	-0.35765442	0.32910022	-0.28130242
-0.069346786	-0.0027792351	-0.012659926	0.016962232	-0.010484789	0.042301033	-0.020139406	0.05714395	-0.04691221	0.04735236	0.027938096	0.01110825	-0.056891955	-0.04776676	0.01557103	-0.06695903
-0.05260767	-0.058139373	0.037306737	-0.013774837	0.027080828	0.013827348	0.024153195	0.06481154	-0.05214269	0.00038829778	0.07796474	0.07940933	-0.046115402	-0.069574475	0.00759366	-0.042368926
0.14670299	0.16287078	-0.21452609	0.14492719	-0.13346559	-0.17842127	-0.22840567	-0.18338077	0.20132074	-0.21646143	-0.169798	-0.2062166	0.178959	0.19898832	-0.14220375	0.21483593
-0.3118721	-0.35191312	0.3261036	-0.33536172	0.31322566	0.2707201	0.28827277	0.37125444	-0.3297048	0.30780777	0.32625574	0.35092583	-0.3744788	-0.31590927	0.34322727	-0.3169264
-0.4737577	-0.53411907	0.4891839	-0.4836798	0.39771807	0.43094528	0.45434567	0.45108223	-0.4528522	0.5808313	0.5118022	0.44805717	-0.52753806	-0.5015375	0.4549139	-0.4901316
0.017835932	0.08028558	-0.08523208	0.0073139677	-0.09903188	-0.03190129	-0.038468953	-0.07327048	0.09032659	-0.034502078	-0.06851727	-0.06802785	0.08113507	0.02740415	0.055688635	0.048041377
0.21680248	0.24123876	-0.22550426	0.23445143	-0.2613398	-0.22680621	-0.2682736	-0.23029065	0.22357014	-0.26885092	-0.2384972	-0.26977667	0.28603402	0.21317472	-0.17999233	0.17508633
-0.25941893	-0.25679773	0.27438867	-0.22637953	0.22460712	0.2535324	0.2260989	0.20098767	-0.24509199	0.23425093	0.29318973	0.23468316	-0.28490126	-0.23219272	0.20908909	-0.1906916
-0.12834094	-0.14574805	0.04247591	-0.109378934	0.06369178	0.09862928	0.11480688	0.07017396	-0.03487569	0.14115423	0.14656171	0.036209315	-0.11945671	-0.14010262	0.27509782	-0.18353637
0.65755844	0.61237323	-0.5811878	0.6097723	-0.6820148	-0.65602595	-0.5895858	-0.65109056	0.6092623	-0.6903926	-0.64048517	-0.61647743	0.6744019	0.6310215	-0.5714799	0.5734308
-0.19499274	-0.23955363	0.17719336	-0.22158366	0.13310935	0.20031068	0.15910982	0.15688416	-0.15478596	0.22084442	0.21175249	0.20633808	-0.18427996	-0.25034747	0.19738938	-0.16235536
0.31242737	0.30980656	-0.3313649	0.27491447	-0.3238076	-0.30608615	-0.3416081	-0.3339707	0.26989526	-0.36616662	-0.37397096	-0.3274686	0.30134127	0.34921643	-0.26562667	0.29917476
0.64478195	0.69641864	-0.6591286	0.69669706	-0.65064865	-0.6776248	-0.64793247	-0.6075434	0.61827004	-0.71425414	-0.73920214	-0.6436397	0.6858428	0.7135326	-0.62307316	0.64416784
-0.20632502	-0.24694474	0.15702927	-0.18659663	0.1275708	0.16113012	0.19813468	0.23836233	-0.12815963	0.18115002	0.2157358	0.21467274	-0.21735619	-0.21034782	0.18360434	-0.15064475
0.32769975	0.3337317	-0.27871144	0.2582759	-0.35840264	-0.3015043	-0.2748964	-0.28988823	0.35747623	-0.26545137	-0.3069054	-0.25186735	0.36106634	0.2951509	-0.23258057	0.29814237
0.66481316	0.7664472	-0.7258093	0.70204	-0.7207998	-0.7162879	-0.6390976	-0.7039014	0.71569777	-0.78027344	-0.83421093	-0.7192353	0.76515174	0.82047784	-0.5495302	0.61578065
0.28073427	0.35841873	-0.28917003	0.28986076	-0.37573165	-0.30350906	-0.32316667	-0.35474497	0.38183957	-0.32359084	-0.38134792	-0.3527854	0.3931721	0.34429994	-0.19876778	0.33510777
0.5249504	0.576299	-0.6091054	0.6132913	-0.56601983	-0.61177033	-0.5411887	-0.60591006	0.596564	-0.59714556	-0.64621943	-0.5731267	0.678887	0.650753	-0.5404026	0.5625191
0.42298535	0.5901732	-0.527386	0.4520782	-0.41165534	-0.4559072	-0.3913031	-0.46604192	0.42562145	-0.63695294	-0.5964038	-0.52502805	0.6691758	0.60823864	-0.2797349	0.45277116
0.25817615	0.23569283	-0.23237161	0.25258693	-0.27534372	-0.29112822	-0.18842758	-0.24913335	0.23442434	-0.24262147	-0.3046738	-0.20239796	0.2361905	0.21871096	-0.21582937	0.2498032
0.020864425	0.031213326	0.024603646	-0.017007092	-0.032059796	0.018014263	-0.0016365489	0.006402811	0.028984834	0.0059028477	0.006375297	0.034393176	0.0063121845	-0.023444567	-0.018837234	-0.030056454
-0.028269473	-0.01596038	0.01631898	-0.029114142	0.05784468	0.035287045	0.06731404	-0.008707157	0.012985148	0.0056424923	0.068896204	-0.01174748	-0.0659677	0.015165699	0.039798114	0.023935363
-0.23817141	-0.2612203	0.2926369	-0.28397217	0.27182618	0.24038124	0.26560694	0.20827404	-0.21781407	0.3157762	0.31380436	0.28845882	-0.22607225	-0.28267336	0.23618104	-0.2738114
0.04118041	0.08956828	-0.006556761	0.06586308	-0.0257654	-0.04157602	-0.03816122	-0.044986375	0.08300856	-0.05170082	-0.06835333	-0.043538615	0.029640425	0.022603491	-0.05322234	0.08654869
0.58390945	0.64879227	-0.57981604	0.6311621	-0.5626222	-0.5368402	-0.5607961	-0.57294375	0.5666784	-0.6032277	-0.6821112	-0.6176205	0.6366117	0.5892921	-0.54289365	0.5501113
-0.26242188	-0.20449567	0.2892139	-0.22945412	0.26267633	0.2561538	0.20939103	0.21393092	-0.18445204	0.2271704	0.2509777	0.28758562	-0.22444706	-0.28211012	0.27508417	-0.286538
-0.32866198	-0.3991788	0.33178422	-0.3733051	0.26546872	0.30510968	0.35259664	0.2954739	-0.308994	0.36316258	0.34620386	0.2828809	-0.3724229	-0.33939165	0.39463317	-0.3441755
-0.5701698	-0.64468193	0.63014746	-0.57657015	0.62153995	0.5783019	0.6226504	0.5907688	-0.63351256	0.6766244	0.5899767	0.61164343	-0.65374154	-0.61884177	0.56884056	-0.6414148
-0.47319654	-0.46713927	0.47721276	-0.52979517	0.52197117	0.4642317	0.50975543	0.5267823	-0.49471605	0.5649755	0.52621907	0.515746	-0.5633778	-0.5004645	0.46600056	-0.5102527
-0.5581652	-0.63014966	0.53149736	-0.56850004	0.5234107	0.5401342	0.55265665	0.5399601	-0.5095622	0.6277859	0.6134464	0.54396963	-0.6270764	-0.5623852	0.5530214	-0.52305704
-0.7374526	-0.7741039	0.7412636	-0.7814029	0.73271203	0.7090546	0.7422159	0.7875441	-0.7708126	0.7969409	0.80071026	0.7454015	-0.8460748	-0.8163905	0.73257685	-0.77916497
0.43622762	0.47529417	-0.45327947	0.4745192	-0.43224278	-0.4709244	-0.35750666	-0.42318678	0.44476956	-0.5749935	-0.5589044	-0.40931132	0.5408096	0.48728034	-0.23199193	0.3411676
0.53673816	0.59425896	-0.5527763	0.51135945	-0.52607816	-0.5744012	-0.50191486	-0.5544723	0.5850891	-0.59349495	-0.6042916	-0.52676666	0.57884085	0.5948251	-0.4947713	0.48013806
0.26073873	0.20128581	-0.22151698	0.1908358	-0.2120156	-0.19688253	-0.2181306	-0.18734376	0.19275378	-0.21491532	-0.2657181	-0.24763441	0.23424593	0.2574456	-0.24706426	0.2300186
0.10089945	0.0845641	-0.046685282	0.14128351	-0.09129671	-0.10998608	-0.11293948	-0.11474364	0.14923456	-0.13228798	-0.111520216	-0.09192927	0.103063695	0.14406759	-0.119792774	0.07250912
-0.033866514	-0.02961016	0.07954227	-0.019357625	0.014340207	0.011591891	0.032180555	0.04086408	-0.010267437	0.07763672	0.08966073	0.06036029	-0.072999574	-0.015610098	0.04452859	-0.05519
-0.09513091	-0.113799684	0.10204005	-0.077825986	0.06126599	0.029186627	0.11764051	0.031104231	-0.107044846	0.039354295	0.085240975	0.032428842	-0.02406622	-0.049116824	0.04679763	-0.062489353
-0.47987044	-0.51781875	0.43894646	-0.49121356	0.41938698	0.48787245	0.49023607	0.43658578	-0.4962176	0.48939797	0.47509974	0.5015427	-0.5120223	-0.47245273	0.51640826	-0.46893194
-0.114765614	-0.17189257	0.17393431	-0.16820674	0.12326803	0.18013833	0.11339534	0.15213108	-0.11842536	0.11625295	0.16876014	0.15415941	-0.13068081	-0.099298544	0.15420444	-0.13163269
-0.6655715	-0.6822882	0.6850289	-0.6931029	0.64464843	0.66722107	0.65431076	0.66797554	-0.6785448	0.7645282	0.74884456	0.67642975	-0.7053081	-0.7035678	0.7001252	-0.63600075
-0.6316101	-0.6238137	0.62550825	-0.6625804	0.60292286	0.65092933	0.623074	0.62142265	-0.5845299	0.63305587	0.65477854	0.629583	-0.6697213	-0.6632652	0.6365644	-0.66409606
0.3900822	0.4284212	-0.4764714	0.41239476	-0.4219843	-0.45421332	-0.42697325	-0.43460932	0.3866031	-0.4422055	-0.4419492	-0.44421008	0.42112088	0.43740448	-0.41332898	0.46390334
-0.21778919	-0.28451926	0.24834025	-0.2943403	0.2440604	0.2775367	0.26843348	0.2557856	-0.20486638	0.2485389	0.23398066	0.26025343	-0.30145276	-0.29949644	0.21845745	-0.19801636
-0.06600884	-0.032574497	0.077716514	-0.026024565	0.08065988	0.033033855	0.037818022	0.031313095	-0.00833344	0.082029745	0.040453937	0.033387113	-0.0340592	-0.028787453	0.022609837	-0.047633708
0.54787517	0.6898632	-0.55558556	0.63100183	-0.51602626	-0.5814717	-0.5612843	-0.52470434	0.5933306	-0.7665618	-0.7676218	-0.55319524	0.7123015	0.72252864	-0.3364787	0.48380572
-0.22326839	-0.24362426	0.20089939	-0.26374146	0.25655264	0.22840084	0.23791939	0.29163465	-0.22908631	0.22601174	0.26618645	0.29683998	-0.3181156	-0.28384033	0.31673235	-0.2953776
0.42619115	0.4211463	-0.4193172	0.39351183	-0.3896071	-0.45350385	-0.4640454	-0.43240103	0.3836246	-0.45847166	-0.4830487	-0.42572945	0.4349275	0.49608788	-0.35173056	0.39761096
